Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
21:00:00,1.789222E+03,1.465712E+03,6.316399E-02,1.208826E-01,1.150743E+03,1.080396E+03,4.062461E-02,8.910454E-02,1.790003E+03,1.146514E+03,6.319158E-02,9.455726E-02,1.789930E+03,1.439056E+03,6.318900E-02,1.186841E-01,1.150655E+03,1.052117E+03,4.062151E-02,8.677223E-02,1.789139E+03,1.122016E+03,6.316107E-02,9.253682E-02,1.185469E+03,1.582538E+03,4.185243E-02,1.305186E-01,5.582484E+02,1.116927E+03,1.970882E-02,9.211817E-02,1.186194E+03,1.199938E+03,4.187800E-02,9.896415E-02,1.186012E+03,1.559455E+03,4.187160E-02,1.286148E-01,5.580715E+02,1.090928E+03,1.970257E-02,8.997399E-02,1.185291E+03,1.178293E+03,4.184613E-02,9.717907E-02,1.819733E+03,1.355700E+03,6.424109E-02,1.118097E-01,1.820726E+03,1.346958E+03,6.427616E-02,1.110887E-01,1.820198E+03,1.695484E+03,6.425752E-02,1.398328E-01,1.183406E+03,1.272421E+03,4.177773E-02,1.049416E-01,1.183868E+03,1.266162E+03,4.179403E-02,1.044254E-01,1.820253E+03,1.703362E+03,6.425947E-02,1.404824E-01
21:10:00,1.788075E+03,1.430948E+03,6.312346E-02,1.180157E-01,1.149148E+03,1.068813E+03,4.056830E-02,8.814949E-02,1.788857E+03,1.129125E+03,6.315106E-02,9.312335E-02,1.788784E+03,1.405251E+03,6.314847E-02,1.158964E-01,1.149060E+03,1.041893E+03,4.056519E-02,8.592924E-02,1.787992E+03,1.105901E+03,6.312053E-02,9.120800E-02,1.183339E+03,1.545479E+03,4.177721E-02,1.274626E-01,5.557127E+02,1.107783E+03,1.961930E-02,9.136442E-02,1.184063E+03,1.183857E+03,4.180279E-02,9.763825E-02,1.183882E+03,1.523350E+03,4.179638E-02,1.256375E-01,5.555357E+02,1.083210E+03,1.961305E-02,8.933770E-02,1.183160E+03,1.163478E+03,4.177090E-02,9.595748E-02,1.817768E+03,1.339024E+03,6.417168E-02,1.104346E-01,1.818761E+03,1.330894E+03,6.420675E-02,1.097641E-01,1.818233E+03,1.658489E+03,6.418810E-02,1.367819E-01,1.181024E+03,1.262763E+03,4.169360E-02,1.041453E-01,1.181485E+03,1.257003E+03,4.170989E-02,1.036703E-01,1.818288E+03,1.665513E+03,6.419006E-02,1.373612E-01
21:20:00,1.788049E+03,1.396625E+03,6.312250E-02,1.151852E-01,1.148585E+03,1.056323E+03,4.054840E-02,8.711960E-02,1.788831E+03,1.110975E+03,6.315011E-02,9.162675E-02,1.788758E+03,1.371908E+03,6.314752E-02,1.131467E-01,1.148497E+03,1.030745E+03,4.054528E-02,8.501004E-02,1.787966E+03,1.089008E+03,6.311957E-02,8.981498E-02,1.182186E+03,1.509131E+03,4.173651E-02,1.244651E-01,5.540391E+02,1.097838E+03,1.956021E-02,9.054449E-02,1.182911E+03,1.167205E+03,4.176210E-02,9.626519E-02,1.182730E+03,1.487946E+03,4.175569E-02,1.227179E-01,5.538621E+02,1.074640E+03,1.955396E-02,8.863129E-02,1.182008E+03,1.148047E+03,4.173020E-02,9.468516E-02,1.816811E+03,1.321775E+03,6.413785E-02,1.090123E-01,1.817805E+03,1.314162E+03,6.417294E-02,1.083844E-01,1.817276E+03,1.622530E+03,6.415428E-02,1.338165E-01,1.179570E+03,1.252229E+03,4.164228E-02,1.032768E-01,1.180032E+03,1.246884E+03,4.165858E-02,1.028361E-01,1.817332E+03,1.628826E+03,6.415624E-02,1.343359E-01
21:30:00,1.788697E+03,1.363050E+03,6.314533E-02,1.124165E-01,1.148676E+03,1.043347E+03,4.055160E-02,8.604966E-02,1.789479E+03,1.092500E+03,6.317294E-02,9.010326E-02,1.789405E+03,1.339313E+03,6.317034E-02,1.104588E-01,1.148587E+03,1.019076E+03,4.054847E-02,8.404791E-02,1.788613E+03,1.071751E+03,6.314238E-02,8.839204E-02,1.181689E+03,1.473706E+03,4.171894E-02,1.215439E-01,5.529748E+02,1.087399E+03,1.952264E-02,8.968390E-02,1.182414E+03,1.150294E+03,4.174454E-02,9.487078E-02,1.182233E+03,1.453443E+03,4.173813E-02,1.198728E-01,5.527977E+02,1.065519E+03,1.951639E-02,8.787935E-02,1.181510E+03,1.132303E+03,4.171263E-02,9.338701E-02,1.816613E+03,1.304139E+03,6.413083E-02,1.075581E-01,1.817607E+03,1.296968E+03,6.416593E-02,1.069666E-01,1.817078E+03,1.587602E+03,6.414726E-02,1.309362E-01,1.178843E+03,1.241030E+03,4.161658E-02,1.023536E-01,1.179305E+03,1.236035E+03,4.163289E-02,1.019416E-01,1.817134E+03,1.593272E+03,6.414923E-02,1.314039E-01
21:40:00,1.789894E+03,1.330175E+03,6.318756E-02,1.097055E-01,1.149308E+03,1.029959E+03,4.057388E-02,8.494581E-02,1.790677E+03,1.073767E+03,6.321519E-02,8.855854E-02,1.790603E+03,1.307405E+03,6.321258E-02,1.078275E-01,1.149219E+03,1.006950E+03,4.057074E-02,8.304811E-02,1.789810E+03,1.054191E+03,6.318460E-02,8.694400E-02,1.181736E+03,1.439168E+03,4.172060E-02,1.186958E-01,5.524216E+02,1.076539E+03,1.950312E-02,8.878856E-02,1.182462E+03,1.133185E+03,4.174622E-02,9.346006E-02,1.182280E+03,1.419798E+03,4.173981E-02,1.170983E-01,5.522443E+02,1.055912E+03,1.949686E-02,8.708739E-02,1.181558E+03,1.116302E+03,4.171429E-02,9.206763E-02,1.817058E+03,1.286149E+03,6.414651E-02,1.060746E-01,1.818053E+03,1.279360E+03,6.418163E-02,1.055147E-01,1.817524E+03,1.553575E+03,6.416295E-02,1.281303E-01,1.178738E+03,1.229228E+03,4.161284E-02,1.013805E-01,1.179200E+03,1.224530E+03,4.162915E-02,1.009931E-01,1.817580E+03,1.558702E+03,6.416492E-02,1.285531E-01
21:50:00,1.791575E+03,1.297951E+03,6.324688E-02,1.070481E-01,1.150422E+03,1.016213E+03,4.061322E-02,8.381238E-02,1.792358E+03,1.054824E+03,6.327452E-02,8.699644E-02,1.792284E+03,1.276127E+03,6.327191E-02,1.052482E-01,1.150333E+03,9.944133E+02,4.061007E-02,8.201443E-02,1.791491E+03,1.036366E+03,6.324392E-02,8.547417E-02,1.182273E+03,1.405472E+03,4.173954E-02,1.159172E-01,5.523334E+02,1.065305E+03,1.950000E-02,8.786243E-02,1.182999E+03,1.115915E+03,4.176517E-02,9.203611E-02,1.182817E+03,1.386963E+03,4.175875E-02,1.143906E-01,5.521559E+02,1.045866E+03,1.949374E-02,8.625917E-02,1.182094E+03,1.100078E+03,4.173322E-02,9.072994E-02,1.818069E+03,1.267828E+03,6.418217E-02,1.045640E-01,1.819064E+03,1.261374E+03,6.421729E-02,1.040317E-01,1.818534E+03,1.520337E+03,6.419860E-02,1.253893E-01,1.179187E+03,1.216869E+03,4.162868E-02,1.003616E-01,1.179649E+03,1.212428E+03,4.164500E-02,9.999527E-02,1.818591E+03,1.524989E+03,6.420058E-02,1.257730E-01
22:00:00,1.793680E+03,1.266288E+03,6.332116E-02,1.044370E-01,1.151971E+03,1.002096E+03,4.066787E-02,8.264833E-02,1.794464E+03,1.035655E+03,6.334882E-02,8.541582E-02,1.794389E+03,1.245382E+03,6.334619E-02,1.027128E-01,1.151881E+03,9.814495E+02,4.066471E-02,8.094552E-02,1.793596E+03,1.018260E+03,6.331819E-02,8.398117E-02,1.183258E+03,1.372516E+03,4.177431E-02,1.131995E-01,5.526839E+02,1.053665E+03,1.951238E-02,8.690277E-02,1.183984E+03,1.098448E+03,4.179995E-02,9.059583E-02,1.183803E+03,1.354831E+03,4.179354E-02,1.117409E-01,5.525064E+02,1.035347E+03,1.950612E-02,8.539196E-02,1.183079E+03,1.083595E+03,4.176799E-02,8.937083E-02,1.819568E+03,1.249146E+03,6.423506E-02,1.030235E-01,1.820563E+03,1.242990E+03,6.427020E-02,1.025158E-01,1.820033E+03,1.487746E+03,6.425150E-02,1.227018E-01,1.180127E+03,1.203938E+03,4.166185E-02,9.929536E-02,1.180589E+03,1.199721E+03,4.167817E-02,9.894755E-02,1.820090E+03,1.491981E+03,6.425348E-02,1.230511E-01
22:10:00,1.801542E+03,1.230417E+03,6.359869E-02,1.014787E-01,1.159070E+03,9.829775E+02,4.091848E-02,8.107153E-02,1.802326E+03,1.011629E+03,6.362636E-02,8.343426E-02,1.802229E+03,1.210406E+03,6.362292E-02,9.982820E-02,1.158958E+03,9.634337E+02,4.091452E-02,7.945966E-02,1.801435E+03,9.952443E+02,6.359490E-02,8.208292E-02,1.189520E+03,1.335861E+03,4.199537E-02,1.101764E-01,5.580875E+02,1.037322E+03,1.970316E-02,8.555485E-02,1.190247E+03,1.076471E+03,4.202103E-02,8.878330E-02,1.190065E+03,1.318969E+03,4.201461E-02,1.087833E-01,5.579097E+02,1.020064E+03,1.969688E-02,8.413152E-02,1.189341E+03,1.062546E+03,4.198905E-02,8.763481E-02,1.826087E+03,1.226015E+03,6.446517E-02,1.011158E-01,1.827082E+03,1.220128E+03,6.450032E-02,1.006303E-01,1.826552E+03,1.451578E+03,6.448160E-02,1.197190E-01,1.185961E+03,1.186365E+03,4.186781E-02,9.784606E-02,1.186424E+03,1.182346E+03,4.188414E-02,9.751459E-02,1.826609E+03,1.455445E+03,6.448360E-02,1.200378E-01
22:20:00,1.810880E+03,1.194211E+03,6.392831E-02,9.849257E-02,1.167573E+03,9.627242E+02,4.121864E-02,7.940111E-02,1.811665E+03,9.866306E+02,6.395601E-02,8.137249E-02,1.811563E+03,1.175064E+03,6.395242E-02,9.691341E-02,1.167457E+03,9.442286E+02,4.121453E-02,7.787569E-02,1.810768E+03,9.712012E+02,6.392437E-02,8.009995E-02,1.197107E+03,1.299137E+03,4.226321E-02,1.071476E-01,5.646769E+02,1.019898E+03,1.993581E-02,8.411773E-02,1.197834E+03,1.053631E+03,4.228890E-02,8.689947E-02,1.197652E+03,1.283006E+03,4.228248E-02,1.058171E-01,5.644990E+02,1.003640E+03,1.992953E-02,8.277689E-02,1.196928E+03,1.040577E+03,4.225689E-02,8.582287E-02,1.833990E+03,1.201887E+03,6.474415E-02,9.912587E-02,1.834986E+03,1.196243E+03,6.477932E-02,9.866040E-02,1.834456E+03,1.415225E+03,6.476059E-02,1.167207E-01,1.193090E+03,1.167581E+03,4.211945E-02,9.629679E-02,1.193552E+03,1.163739E+03,4.213578E-02,9.597995E-02,1.834513E+03,1.418763E+03,6.476260E-02,1.170126E-01
22:30:00,1.821102E+03,1.158188E+03,6.428914E-02,9.552153E-02,1.176940E+03,9.418623E+02,4.154930E-02,7.768049E-02,1.821887E+03,9.612072E+02,6.431686E-02,7.927567E-02,1.821784E+03,1.139873E+03,6.431321E-02,9.401098E-02,1.176822E+03,9.243599E+02,4.154514E-02,7.623699E-02,1.820989E+03,9.466789E+02,6.428514E-02,7.807746E-02,1.205563E+03,1.262743E+03,4.256176E-02,1.041460E-01,5.720828E+02,1.001816E+03,2.019728E-02,8.262634E-02,1.206291E+03,1.030359E+03,4.258748E-02,8.498008E-02,1.206110E+03,1.247338E+03,4.258106E-02,1.028754E-01,5.719047E+02,9.865000E+02,2.019099E-02,8.136317E-02,1.205384E+03,1.018123E+03,4.255544E-02,8.397093E-02,1.842926E+03,1.177091E+03,6.505958E-02,9.708076E-02,1.843922E+03,1.171671E+03,6.509476E-02,9.663374E-02,1.843391E+03,1.378952E+03,6.507602E-02,1.137291E-01,1.201210E+03,1.147913E+03,4.240610E-02,9.467466E-02,1.201673E+03,1.144232E+03,4.242244E-02,9.437105E-02,1.843449E+03,1.382197E+03,6.507805E-02,1.139968E-01
22:40:00,1.832084E+03,1.122405E+03,6.467680E-02,9.257030E-02,1.187070E+03,9.204838E+02,4.190688E-02,7.591726E-02,1.832870E+03,9.354575E+02,6.470455E-02,7.715193E-02,1.832765E+03,1.104888E+03,6.470085E-02,9.112564E-02,1.186950E+03,9.039214E+02,4.190268E-02,7.455128E-02,1.831970E+03,9.217784E+02,6.467276E-02,7.602375E-02,1.214782E+03,1.226722E+03,4.288724E-02,1.011751E-01,5.802197E+02,9.831618E+02,2.048456E-02,8.108778E-02,1.215511E+03,1.006742E+03,4.291298E-02,8.303221E-02,1.215329E+03,1.212010E+03,4.290655E-02,9.996169E-02,5.800414E+02,9.687322E+02,2.047826E-02,7.989770E-02,1.214603E+03,9.952733E+02,4.288091E-02,8.208633E-02,1.852752E+03,1.151720E+03,6.540645E-02,9.498828E-02,1.853750E+03,1.146507E+03,6.544165E-02,9.455831E-02,1.853218E+03,1.342795E+03,6.542289E-02,1.107470E-01,1.210204E+03,1.127466E+03,4.272358E-02,9.298824E-02,1.210667E+03,1.123924E+03,4.273993E-02,9.269611E-02,1.853276E+03,1.345778E+03,6.542494E-02,1.109931E-01
22:50:00,1.843740E+03,1.086897E+03,6.508824E-02,8.964174E-02,1.197885E+03,8.986587E+02,4.228867E-02,7.411718E-02,1.844526E+03,9.094530E+02,6.511600E-02,7.500717E-02,1.844420E+03,1.070147E+03,6.511227E-02,8.826029E-02,1.197765E+03,8.829853E+02,4.228443E-02,7.282453E-02,1.843624E+03,8.965736E+02,6.508416E-02,7.394495E-02,1.224691E+03,1.191096E+03,4.323706E-02,9.823675E-02,5.890279E+02,9.640011E+02,2.079553E-02,7.950742E-02,1.225421E+03,9.828421E+02,4.326282E-02,8.106099E-02,1.225239E+03,1.177046E+03,4.325639E-02,9.707797E-02,5.888493E+02,9.504129E+02,2.078923E-02,7.838673E-02,1.224512E+03,9.720931E+02,4.323073E-02,8.017447E-02,1.863364E+03,1.125851E+03,6.578102E-02,9.285466E-02,1.864361E+03,1.120840E+03,6.581624E-02,9.244144E-02,1.863830E+03,1.306778E+03,6.579746E-02,1.077765E-01,1.219979E+03,1.106306E+03,4.306865E-02,9.124302E-02,1.220442E+03,1.102896E+03,4.308501E-02,9.096184E-02,1.863888E+03,1.309524E+03,6.579952E-02,1.080030E-01
