Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
12:50:00,2.101832E+03,1.329798E+03,7.231731E-02,1.096713E-01,1.469696E+03,1.019864E+03,5.056819E-02,8.411072E-02,2.102622E+03,1.708497E+03,7.234448E-02,1.409030E-01,2.102538E+03,1.019073E+03,7.234158E-02,8.404523E-02,1.469595E+03,7.170963E+02,5.056471E-02,5.914070E-02,2.101738E+03,1.388724E+03,7.231407E-02,1.145307E-01,1.501951E+03,1.333578E+03,5.168034E-02,1.099846E-01,8.750537E+02,1.029045E+03,3.011005E-02,8.486905E-02,1.502686E+03,1.790750E+03,5.170562E-02,1.476882E-01,1.502513E+03,1.043151E+03,5.169969E-02,8.603208E-02,8.748836E+02,7.462173E+02,3.010419E-02,6.154316E-02,1.501781E+03,1.488970E+03,5.167451E-02,1.227994E-01,2.129583E+03,1.545200E+03,7.327213E-02,1.274356E-01,2.130562E+03,1.804009E+03,7.330582E-02,1.487801E-01,2.130029E+03,1.380643E+03,7.328747E-02,1.138646E-01,1.499425E+03,8.304177E+02,5.159107E-02,6.848653E-02,1.499869E+03,1.074042E+03,5.160635E-02,8.857884E-02,2.130109E+03,1.130904E+03,7.329021E-02,9.326810E-02
13:00:00,2.102162E+03,1.376858E+03,7.232866E-02,1.135526E-01,1.470038E+03,1.035965E+03,5.057996E-02,8.543873E-02,2.102952E+03,1.707418E+03,7.235583E-02,1.408141E-01,2.102867E+03,1.058977E+03,7.235292E-02,8.733621E-02,1.469937E+03,7.266477E+02,5.057649E-02,5.992849E-02,2.102068E+03,1.382396E+03,7.232542E-02,1.140088E-01,1.502306E+03,1.376587E+03,5.169255E-02,1.135318E-01,8.754095E+02,1.043956E+03,3.012228E-02,8.609900E-02,1.503041E+03,1.785657E+03,5.171784E-02,1.472683E-01,1.502868E+03,1.078048E+03,5.171191E-02,8.891036E-02,8.752394E+02,7.535730E+02,3.011643E-02,6.214994E-02,1.502136E+03,1.477585E+03,5.168672E-02,1.218607E-01,2.129932E+03,1.538163E+03,7.328413E-02,1.268553E-01,2.130911E+03,1.800741E+03,7.331782E-02,1.485106E-01,2.130378E+03,1.424649E+03,7.329947E-02,1.174939E-01,1.499787E+03,8.425785E+02,5.160352E-02,6.948953E-02,1.500231E+03,1.091202E+03,5.161880E-02,8.999415E-02,2.130457E+03,1.169592E+03,7.330221E-02,9.645886E-02
13:10:00,2.102478E+03,1.430650E+03,7.233954E-02,1.179890E-01,1.470363E+03,1.050557E+03,5.059113E-02,8.664224E-02,2.103268E+03,1.707135E+03,7.236670E-02,1.407909E-01,2.103183E+03,1.106899E+03,7.236380E-02,9.128853E-02,1.470262E+03,7.361610E+02,5.058766E-02,6.071313E-02,2.102384E+03,1.378354E+03,7.233629E-02,1.136756E-01,1.502642E+03,1.425381E+03,5.170412E-02,1.175563E-01,8.757436E+02,1.057512E+03,3.013377E-02,8.721721E-02,1.503377E+03,1.781332E+03,5.172941E-02,1.469119E-01,1.503205E+03,1.119884E+03,5.172348E-02,9.236094E-02,8.755735E+02,7.608945E+02,3.012792E-02,6.275391E-02,1.502473E+03,1.468338E+03,5.169829E-02,1.210983E-01,2.130256E+03,1.533690E+03,7.329529E-02,1.264865E-01,2.131235E+03,1.798709E+03,7.332897E-02,1.483431E-01,2.130702E+03,1.474306E+03,7.331062E-02,1.215893E-01,1.500121E+03,8.547719E+02,5.161503E-02,7.049523E-02,1.500565E+03,1.107101E+03,5.163031E-02,9.130542E-02,2.130782E+03,1.215107E+03,7.331337E-02,1.002126E-01
13:20:00,2.102813E+03,1.490281E+03,7.235107E-02,1.229070E-01,1.470703E+03,1.063584E+03,5.060284E-02,8.771668E-02,2.103602E+03,1.706508E+03,7.237823E-02,1.407392E-01,2.103518E+03,1.162051E+03,7.237533E-02,9.583712E-02,1.470602E+03,7.456326E+02,5.059937E-02,6.149434E-02,2.102719E+03,1.375518E+03,7.234782E-02,1.134418E-01,1.502992E+03,1.479164E+03,5.171617E-02,1.219922E-01,8.760895E+02,1.069626E+03,3.014567E-02,8.821642E-02,1.503727E+03,1.776793E+03,5.174145E-02,1.465377E-01,1.503555E+03,1.167966E+03,5.173552E-02,9.632660E-02,8.759194E+02,7.681513E+02,3.013982E-02,6.335254E-02,1.502823E+03,1.460287E+03,5.171034E-02,1.204345E-01,2.130591E+03,1.530880E+03,7.330684E-02,1.262548E-01,2.131570E+03,1.796985E+03,7.334052E-02,1.482010E-01,2.131037E+03,1.528997E+03,7.332217E-02,1.260999E-01,1.500464E+03,8.669647E+02,5.162684E-02,7.150086E-02,1.500908E+03,1.121660E+03,5.164212E-02,9.250625E-02,2.131117E+03,1.266895E+03,7.332491E-02,1.044838E-01
13:30:00,2.103158E+03,1.554607E+03,7.236296E-02,1.282121E-01,1.471052E+03,1.075077E+03,5.061485E-02,8.866446E-02,2.103948E+03,1.705139E+03,7.239012E-02,1.406263E-01,2.103864E+03,1.223411E+03,7.238722E-02,1.008977E-01,1.470951E+03,7.550955E+02,5.061137E-02,6.227475E-02,2.103064E+03,1.373487E+03,7.235971E-02,1.132743E-01,1.503349E+03,1.537010E+03,5.172845E-02,1.267630E-01,8.764411E+02,1.080348E+03,3.015776E-02,8.910071E-02,1.504084E+03,1.771723E+03,5.175373E-02,1.461196E-01,1.503912E+03,1.221455E+03,5.174780E-02,1.007381E-01,8.762711E+02,7.754106E+02,3.015191E-02,6.395123E-02,1.503180E+03,1.453165E+03,5.172262E-02,1.198471E-01,2.130935E+03,1.529374E+03,7.331864E-02,1.261306E-01,2.131914E+03,1.795188E+03,7.335233E-02,1.480529E-01,2.131380E+03,1.587906E+03,7.333398E-02,1.309583E-01,1.500813E+03,8.791749E+02,5.163885E-02,7.250785E-02,1.501257E+03,1.134890E+03,5.165413E-02,9.359732E-02,2.131460E+03,1.324188E+03,7.333672E-02,1.092089E-01
13:40:00,2.103511E+03,1.622495E+03,7.237507E-02,1.338109E-01,1.471406E+03,1.084980E+03,5.062703E-02,8.948113E-02,2.104300E+03,1.702819E+03,7.240224E-02,1.404350E-01,2.104216E+03,1.289960E+03,7.239933E-02,1.063861E-01,1.471305E+03,7.645198E+02,5.062355E-02,6.305197E-02,2.103416E+03,1.372083E+03,7.237183E-02,1.131585E-01,1.503710E+03,1.597959E+03,5.174087E-02,1.317896E-01,8.767962E+02,1.089594E+03,3.016998E-02,8.986318E-02,1.504445E+03,1.765916E+03,5.176616E-02,1.456407E-01,1.504273E+03,1.279517E+03,5.176023E-02,1.055267E-01,8.766262E+02,7.826382E+02,3.016412E-02,6.454729E-02,1.503541E+03,1.446752E+03,5.173504E-02,1.193183E-01,2.131284E+03,1.528884E+03,7.333065E-02,1.260902E-01,2.132263E+03,1.793019E+03,7.336433E-02,1.478740E-01,2.131729E+03,1.650189E+03,7.334598E-02,1.360948E-01,1.501167E+03,8.913792E+02,5.165101E-02,7.351434E-02,1.501611E+03,1.146730E+03,5.166629E-02,9.457379E-02,2.131809E+03,1.386220E+03,7.334873E-02,1.143248E-01
13:50:00,2.103868E+03,1.692909E+03,7.238735E-02,1.396180E-01,1.471764E+03,1.093285E+03,5.063934E-02,9.016598E-02,2.104657E+03,1.699338E+03,7.241451E-02,1.401478E-01,2.104573E+03,1.360764E+03,7.241161E-02,1.122254E-01,1.471663E+03,7.739151E+02,5.063586E-02,6.382681E-02,2.103773E+03,1.371064E+03,7.238410E-02,1.130744E-01,1.504074E+03,1.661181E+03,5.175338E-02,1.370038E-01,8.771537E+02,1.097356E+03,3.018227E-02,9.050325E-02,1.504809E+03,1.759188E+03,5.177867E-02,1.450858E-01,1.504637E+03,1.341407E+03,5.177274E-02,1.106310E-01,8.769836E+02,7.898252E+02,3.017642E-02,6.514002E-02,1.503905E+03,1.440875E+03,5.174755E-02,1.188335E-01,2.131637E+03,1.529182E+03,7.334280E-02,1.261147E-01,2.132616E+03,1.790250E+03,7.337649E-02,1.476455E-01,2.132083E+03,1.715059E+03,7.335813E-02,1.414447E-01,1.501524E+03,9.035477E+02,5.166329E-02,7.451788E-02,1.501968E+03,1.157164E+03,5.167857E-02,9.543419E-02,2.132162E+03,1.452243E+03,7.336088E-02,1.197698E-01
14:00:00,2.104228E+03,1.764874E+03,7.239975E-02,1.455531E-01,1.472125E+03,1.099979E+03,5.065175E-02,9.071802E-02,2.105018E+03,1.694592E+03,7.242691E-02,1.397564E-01,2.104933E+03,1.434922E+03,7.242401E-02,1.183414E-01,1.472024E+03,7.832312E+02,5.064827E-02,6.459510E-02,2.104134E+03,1.370329E+03,7.239650E-02,1.130138E-01,1.504440E+03,1.725908E+03,5.176596E-02,1.423420E-01,8.775129E+02,1.103612E+03,3.019462E-02,9.101913E-02,1.505175E+03,1.751443E+03,5.179125E-02,1.444471E-01,1.505003E+03,1.406445E+03,5.178532E-02,1.159949E-01,8.773428E+02,7.969737E+02,3.018877E-02,6.572956E-02,1.504271E+03,1.435453E+03,5.176013E-02,1.183864E-01,2.131994E+03,1.530061E+03,7.335508E-02,1.261872E-01,2.132973E+03,1.786691E+03,7.338876E-02,1.473520E-01,2.132439E+03,1.781770E+03,7.337041E-02,1.469465E-01,1.501883E+03,9.156687E+02,5.167566E-02,7.551750E-02,1.502328E+03,1.166168E+03,5.169094E-02,9.617673E-02,2.132519E+03,1.521565E+03,7.337316E-02,1.254869E-01
14:10:00,2.104494E+03,1.837492E+03,7.240887E-02,1.515420E-01,1.472398E+03,1.105096E+03,5.066116E-02,9.113999E-02,2.105283E+03,1.688446E+03,7.243604E-02,1.392495E-01,2.105199E+03,1.511570E+03,7.243314E-02,1.246627E-01,1.472297E+03,7.924752E+02,5.065768E-02,6.535744E-02,2.104399E+03,1.369678E+03,7.240563E-02,1.129601E-01,1.504722E+03,1.791461E+03,5.177566E-02,1.477483E-01,8.777974E+02,1.108408E+03,3.020441E-02,9.141466E-02,1.505457E+03,1.742579E+03,5.180095E-02,1.437160E-01,1.505285E+03,1.474006E+03,5.179502E-02,1.215669E-01,8.776274E+02,8.040980E+02,3.019856E-02,6.631709E-02,1.504553E+03,1.430348E+03,5.176983E-02,1.179653E-01,2.132278E+03,1.531273E+03,7.336486E-02,1.262872E-01,2.133257E+03,1.782135E+03,7.339854E-02,1.469762E-01,2.132724E+03,1.849574E+03,7.338019E-02,1.525384E-01,1.502177E+03,9.276818E+02,5.168574E-02,7.650822E-02,1.502621E+03,1.173724E+03,5.170102E-02,9.679989E-02,2.132804E+03,1.593439E+03,7.338294E-02,1.314145E-01
14:20:00,2.104690E+03,1.909886E+03,7.241561E-02,1.575124E-01,1.472609E+03,1.108582E+03,5.066839E-02,9.142745E-02,2.105479E+03,1.680754E+03,7.244278E-02,1.386151E-01,2.105395E+03,1.589828E+03,7.243987E-02,1.311167E-01,1.472508E+03,8.015462E+02,5.066492E-02,6.610552E-02,2.104595E+03,1.368914E+03,7.241236E-02,1.128970E-01,1.504946E+03,1.857162E+03,5.178336E-02,1.531668E-01,8.780311E+02,1.111698E+03,3.021244E-02,9.168591E-02,1.505681E+03,1.732461E+03,5.180865E-02,1.428814E-01,1.505509E+03,1.543415E+03,5.180272E-02,1.272912E-01,8.778610E+02,8.111270E+02,3.020659E-02,6.689677E-02,1.504777E+03,1.425387E+03,5.177753E-02,1.175561E-01,2.132509E+03,1.532614E+03,7.337276E-02,1.263977E-01,2.133488E+03,1.776420E+03,7.340645E-02,1.465049E-01,2.132954E+03,1.917785E+03,7.338809E-02,1.581638E-01,1.502421E+03,9.395161E+02,5.169413E-02,7.748419E-02,1.502865E+03,1.179797E+03,5.170941E-02,9.730068E-02,2.133034E+03,1.667186E+03,7.339084E-02,1.374965E-01
14:30:00,2.104842E+03,1.981288E+03,7.242082E-02,1.634010E-01,1.472778E+03,1.110430E+03,5.067422E-02,9.157975E-02,2.105631E+03,1.671425E+03,7.244798E-02,1.378456E-01,2.105547E+03,1.668849E+03,7.244508E-02,1.376337E-01,1.472677E+03,8.103720E+02,5.067074E-02,6.683337E-02,2.104747E+03,1.367889E+03,7.241757E-02,1.128125E-01,1.505132E+03,1.922415E+03,5.178975E-02,1.585483E-01,8.782306E+02,1.113471E+03,3.021930E-02,9.183207E-02,1.505867E+03,1.720994E+03,5.181504E-02,1.419357E-01,1.505695E+03,1.614069E+03,5.180911E-02,1.331183E-01,8.780606E+02,8.180090E+02,3.021345E-02,6.746434E-02,1.504963E+03,1.420444E+03,5.178392E-02,1.171484E-01,2.132698E+03,1.533913E+03,7.337926E-02,1.265047E-01,2.133677E+03,1.769439E+03,7.341295E-02,1.459291E-01,2.133143E+03,1.985777E+03,7.339459E-02,1.637712E-01,1.502626E+03,9.511099E+02,5.170120E-02,7.844033E-02,1.503070E+03,1.184378E+03,5.171648E-02,9.767845E-02,2.133223E+03,1.742132E+03,7.339734E-02,1.436774E-01
14:40:00,2.104960E+03,2.051045E+03,7.242487E-02,1.691539E-01,1.472916E+03,1.110681E+03,5.067894E-02,9.160040E-02,2.105749E+03,1.660466E+03,7.245203E-02,1.369418E-01,2.105665E+03,1.747889E+03,7.244913E-02,1.441522E-01,1.472815E+03,8.189061E+02,5.067547E-02,6.753717E-02,2.104865E+03,1.366500E+03,7.242162E-02,1.126978E-01,1.505288E+03,1.986700E+03,5.179512E-02,1.638500E-01,8.784026E+02,1.113758E+03,3.022521E-02,9.185571E-02,1.506023E+03,1.708175E+03,5.182040E-02,1.408784E-01,1.505851E+03,1.685379E+03,5.181447E-02,1.389994E-01,8.782325E+02,8.247095E+02,3.021936E-02,6.801693E-02,1.505119E+03,1.415410E+03,5.178929E-02,1.167333E-01,2.132852E+03,1.535025E+03,7.338457E-02,1.265965E-01,2.133831E+03,1.761113E+03,7.341825E-02,1.452424E-01,2.133298E+03,2.052979E+03,7.339990E-02,1.693133E-01,1.502800E+03,9.624109E+02,5.170715E-02,7.937232E-02,1.503244E+03,1.187491E+03,5.172243E-02,9.793507E-02,2.133378E+03,1.817671E+03,7.340265E-02,1.499072E-01
